 x V Evac Ec Ev phin phip n p nion pion ftb1 fti1 mun mup Gehp Gfree Rdir BulkSRHn BulkSRHp IntSRHn IntSRHp Jn Jp Jtot Vext
 2.92773822148E-0008  7.01678233724E-0001  2.73321766276E-0001 -2.72667823372E+0000 -5.22667823372E+0000 -2.99834903975E+0000 -4.21890857409E+0000  2.28497457944E+0021  6.07650981721E+0008  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  9.99990239279E-0001  2.91403331743E-0005  2.91403331743E-0005  0.00000000000E+0000  0.00000000000E+0000  1.51454097812E+0017  0.00000000000E+0000  0.00000000000E+0000  3.01067694836E+0026  8.20258699472E+0018 -1.11473801120E+0002  1.94285622984E-0002 -1.11454372558E+0002  5.00000000000E-0002
 3.00181790638E-0008  6.98222354934E-0001  2.76777645066E-0001 -2.72322235493E+0000 -4.72322235493E+0000 -2.99831586529E+0000 -4.21892373974E+0000  1.99714326595E+0020  2.42525915734E+0016  0.00000000000E+0000  0.00000000000E+0000  9.99878578333E-0001  9.99990239279E-0001  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.82967587211E+0024  1.07183440424E+0025  1.07183440424E+0025  2.63143109562E+0025  3.27381997589E+0026 -1.11136530380E+0002 -3.17841956105E-0001 -1.11454372336E+0002  5.00000000000E-0002
 3.07589759127E-0008  6.93920855445E-0001  2.81079144555E-0001 -2.71892085544E+0000 -4.71892085544E+0000 -2.99828784151E+0000 -4.21836007618E+0000  1.68811807348E+0020  2.80940202909E+0016  0.00000000000E+0000  0.00000000000E+0000  9.99833605566E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  4.29095660807E+0024  1.24154909465E+0025  1.24154909465E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.10779113264E+0002 -6.75259180028E-0001 -1.11454372444E+0002  5.00000000000E-0002
 3.15043175276E-0008  6.89594496513E-0001  2.85405503487E-0001 -2.71459449651E+0000 -4.71459449651E+0000 -2.99825457909E+0000 -4.21731053370E+0000  1.42580858312E+0020  3.19590419894E+0016  0.00000000000E+0000  0.00000000000E+0000  9.99775903442E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  4.12280115017E+0024  1.41227312110E+0025  1.41227312110E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.10420786907E+0002 -1.03358562758E+0000 -1.11454372535E+0002  5.00000000000E-0002
 3.22496591426E-0008  6.85269606392E-0001  2.89730393608E-0001 -2.71026960639E+0000 -4.71026960639E+0000 -2.99821533139E+0000 -4.21588798179E+0000  1.20461141067E+0020  3.58241728785E+0016  0.00000000000E+0000  0.00000000000E+0000  9.99702696477E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.90445620762E+0024  1.58295770664E+0025  1.58295770664E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.10062638291E+0002 -1.39173432039E+0000 -1.11454372611E+0002  5.00000000000E-0002
 3.29950007575E-0008  6.80946129398E-0001  2.94053870602E-0001 -2.70594612940E+0000 -4.70594612940E+0000 -2.99816903614E+0000 -4.21416923856E+0000  1.01806910775E+0020  3.96893908020E+0016  0.00000000000E+0000  0.00000000000E+0000  9.99610302257E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.65585619095E+0024  1.75358746483E+0025  1.75358746482E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.09704663739E+0002 -1.74970893696E+0000 -1.11454372676E+0002  5.00000000000E-0002
 3.37403423724E-0008  6.76624018539E-0001  2.98375981461E-0001 -2.70162401854E+0000 -4.70162401854E+0000 -2.99811444765E+0000 -4.21220964555E+0000  8.60741144835E+0019  4.35546743619E+0016  0.00000000000E+0000  0.00000000000E+0000  9.99494242307E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.39191332377E+0024  1.92414299370E+0025  1.92414299370E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.09346861332E+0002 -2.10751139814E+0000 -1.11454372731E+0002  5.00000000000E-0002
 3.44856839873E-0008  6.72303234137E-0001  3.02696765863E-0001 -2.69730323414E+0000 -4.69730323414E+0000 -2.99805010692E+0000 -4.21005039529E+0000  7.28043169165E+0019  4.74200034824E+0016  0.00000000000E+0000  0.00000000000E+0000  9.99349088920E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.12360510769E+0024  2.09459989964E+0025  2.09459989963E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.08989230434E+0002 -2.46514234301E+0000 -1.11454372777E+0002  5.00000000000E-0002
 3.52310256022E-0008  6.67983742673E-0001  3.07016257327E-0001 -2.69298374267E+0000 -4.69298374267E+0000 -2.99797430778E+0000 -4.20772297818E+0000  6.16111816770E+0019  5.12853598113E+0016  0.00000000000E+0000  0.00000000000E+0000  9.99168288889E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.85884333448E+0024  2.26492760474E+0025  2.26492760474E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.08631771313E+0002 -2.82260150236E+0000 -1.11454372815E+0002  5.00000000000E-0002
 3.59763672171E-0008  6.63665515806E-0001  3.11334484194E-0001 -2.68866551581E+0000 -4.68866551581E+0000 -2.99788505851E+0000 -4.20525200908E+0000  5.21690978122E+0019  5.51507270019E+0016  0.00000000000E+0000  0.00000000000E+0000  9.98943963242E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.60316669492E+0024  2.43508790977E+0025  2.43508790976E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.08274484857E+0002 -3.17988799116E+0000 -1.11454372848E+0002  5.00000000000E-0002
 3.67217088320E-0008  6.59348529548E-0001  3.15651470452E-0001 -2.68434852955E+0000 -4.68434852955E+0000 -2.99778003881E+0000 -4.20265709412E+0000  4.42036085325E+0019  5.90160909024E+0016  0.00000000000E+0000  0.00000000000E+0000  9.98666683450E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.36029113210E+0024  2.60503328633E+0025  2.60503328632E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.07917372338E+0002 -3.53700053738E+0000 -1.11454372875E+0002  5.00000000000E-0002
 3.74670504469E-0008  6.55032763562E-0001  3.19967236438E-0001 -2.68003276356E+0000 -4.68003276356E+0000 -2.99765655218E+0000 -4.19995410399E+0000  3.74833545116E+0019  6.28814396791E+0016  0.00000000000E+0000  0.00000000000E+0000  9.98325226562E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.13254565644E+0024  2.77470487824E+0025  2.77470487823E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.07560435238E+0002 -3.89393766115E+0000 -1.11454372899E+0002  5.00000000000E-0002
 3.82123920618E-0008  6.50718200570E-0001  3.24281799430E-0001 -2.67571820057E+0000 -4.67571820057E+0000 -2.99751147383E+0000 -4.19715606679E+0000  3.18132906151E+0019  6.67467638889E+0016  0.00000000000E+0000  0.00000000000E+0000  9.97906314787E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.92121610383E+0024  2.94403020378E+0025  2.94403020377E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.07203675103E+0002 -4.25069781563E+0000 -1.11454372918E+0002  5.00000000000E-0002
 3.89577336767E-0008  6.46404825848E-0001  3.28595174152E-0001 -2.67140482585E+0000 -4.67140482585E+0000 -2.99734119469E+0000 -4.19427380896E+0000  2.70289736921E+0019  7.06120565142E+0016  0.00000000000E+0000  0.00000000000E+0000  9.97394349269E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.72681505626E+0024  3.11292057119E+0025  3.11292057117E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.06847093436E+0002 -4.60727949865E+0000 -1.11454372935E+0002  5.00000000000E-0002
 3.97030752916E-0008  6.42092626794E-0001  3.32907373206E-0001 -2.66709262679E+0000 -4.66709262679E+0000 -2.99714156264E+0000 -4.19131642524E+0000  2.29917515008E+0019  7.44773129688E+0016  0.00000000000E+0000  0.00000000000E+0000  9.96771153515E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.54929267415E+0024  3.28126825185E+0025  3.28126825182E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.06490691606E+0002 -4.96368134265E+0000 -1.11454372949E+0002  5.00000000000E-0002
 4.04484169065E-0008  6.37781592560E-0001  3.37218407440E-0001 -2.66278159256E+0000 -4.66278159256E+0000 -2.99690782259E+0000 -4.18829162948E+0000  1.95847100069E+0019  7.83425310782E+0016  0.00000000000E+0000  0.00000000000E+0000  9.96015749349E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.38820036622E+0024  3.44894350187E+0025  3.44894350184E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.06134470772E+0002 -5.31990218859E+0000 -1.11454372960E+0002  5.00000000000E-0002
 4.11937585214E-0008  6.33471713733E-0001  3.41528286267E-0001 -2.65847171373E+0000 -4.65847171373E+0000 -2.99663455810E+0000 -4.18520602088E+0000  1.67092590599E+0019  8.22077110382E+0016  0.00000000000E+0000  0.00000000000E+0000  9.95104197214E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.24281692540E+0024  3.61579158688E+0025  3.61579158685E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.05778431822E+0002 -5.67594114832E+0000 -1.11454372970E+0002  5.00000000000E-0002
 4.19391001363E-0008  6.29162982066E-0001  3.45837017934E-0001 -2.65416298207E+0000 -4.65416298207E+0000 -2.99631563801E+0000 -4.18206528896E+0000  1.42822555482E+0019  8.60728553478E+0016  0.00000000000E+0000  0.00000000000E+0000  9.94009542958E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  1.11224489329E+0024  3.78163004696E+0025  3.78163004692E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.05422575320E+0002 -6.03179765876E+0000 -1.11454372978E+0002  5.00000000000E-0002
 4.26844417512E-0008  6.24855390234E-0001  3.50144609766E-0001 -2.64985539023E+0000 -4.64985539023E+0000 -2.99594417298E+0000 -4.17887437341E+0000  1.22335791664E+0019  8.99379687156E+0016  0.00000000000E+0000  0.00000000000E+0000  9.92701923776E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  9.95483398654E+0023  3.94624653836E+0025  3.94624653832E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.05066901456E+0002 -6.38747152993E+0000 -1.11454372986E+0002  5.00000000000E-0002
 4.34297833662E-0008  6.20548931625E-0001  3.54451068375E-0001 -2.64554893163E+0000 -4.64554893163E+0000 -2.99551248794E+0000 -4.17563759033E+0000  1.05040893853E+0019  9.38030579349E+0016  0.00000000000E+0000  0.00000000000E+0000  9.91148895208E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  8.91482486025E+0023  4.10939769871E+0025  4.10939769868E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.04711410004E+0002 -6.74296298787E+0000 -1.11454372991E+0002  5.00000000000E-0002
 4.41751249811E-0008  6.16243600159E-0001  3.58756399841E-0001 -2.64124360016E+0000 -4.64124360016E+0000 -2.99501211808E+0000 -4.17235873289E+0000  9.04390353095E+0018  9.76681317211E+0016  0.00000000000E+0000  0.00000000000E+0000  9.89316046085E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  7.99182953055E+0023  4.27080958848E+0025  4.27080958845E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.04356100284E+0002 -7.09827271222E+0000 -1.11454372996E+0002  5.00000000000E-0002
 4.49204665960E-0008  6.11939390119E-0001  3.63060609881E-0001 -2.63693939012E+0000 -4.63693939012E+0000 -2.99443383674E+0000 -4.16904115237E+0000  7.81094538287E+0018  1.01533200507E+0017  0.00000000000E+0000  0.00000000000E+0000  9.87167965378E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  7.17544908594E+0023  4.43018033967E+0025  4.43018033966E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.04000971133E+0002 -7.45340186731E+0000 -1.11454373001E+0002  5.00000000000E-0002
 4.56658082109E-0008  6.07636296013E-0001  3.67363703987E-0001 -2.63263629601E+0000 -4.63263629601E+0000 -2.99376772443E+0000 -4.16568782415E+0000  6.76972170015E+0018  1.05398276191E+0017  0.00000000000E+0000  0.00000000000E+0000  9.84669609379E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  6.45567611149E+0023  4.58718565807E+0025  4.58718565809E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.03646020880E+0002 -7.80835212422E+0000 -1.11454373004E+0002  5.00000000000E-0002
 4.64111498258E-0008  6.03334312437E-0001  3.71665687563E-0001 -2.62833431244E+0000 -4.62833431244E+0000 -2.99300328776E+0000 -4.16230140168E+0000  5.89029080876E+0018  1.09263371838E+0017  0.00000000000E+0000  0.00000000000E+0000  9.81788085054E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  5.82302621164E+0023  4.74148773414E+0025  4.74148773420E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.03291247337E+0002 -8.16312567072E+0000 -1.11454373007E+0002  5.00000000000E-0002
 4.71564914407E-0008  5.99033433971E-0001  3.75966566029E-0001 -2.62403343397E+0000 -4.62403343397E+0000 -2.99212963568E+0000 -4.15888426111E+0000  5.14739304226E+0018  1.13128501333E+0017  0.00000000000E+0000  0.00000000000E+0000  9.78494812915E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  5.26861876616E+0023  4.89274787707E+0025  4.89274787720E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.02936647805E+0002 -8.51772520509E+0000 -1.11454373010E+0002  5.00000000000E-0002
 4.79018330556E-0008  5.94733655080E-0001  3.80266344920E-0001 -2.61973365508E+0000 -4.61973365508E+0000 -2.99113571694E+0000 -4.15543853839E+0000  4.51971759129E+0018  1.16993678993E+0017  0.00000000000E+0000  0.00000000000E+0000  9.74767961425E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  4.78421960663E+0023  5.04064276797E+0025  5.04064276820E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.02582219102E+0002 -8.87215391003E+0000 -1.11454373012E+0002  5.00000000000E-0002
 4.86471746705E-0008  5.90434970038E-0001  3.84565029962E-0001 -2.61543497004E+0000 -4.61543497004E+0000 -2.99001061772E+0000 -4.15196616034E+0000  3.98928432613E+0018  1.20858919147E+0017  0.00000000000E+0000  0.00000000000E+0000  9.70594962121E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  4.36225556708E+0023  5.18488363838E+0025  5.18488363875E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.02227957610E+0002 -9.22641540353E+0000 -1.11454373014E+0002  5.00000000000E-0002
 4.93925162854E-0008  5.86137372866E-0001  3.88862627134E-0001 -2.61113737287E+0000 -4.61113737287E+0000 -2.98874391151E+0000 -4.14846887081E+0000  3.54092253261E+0018  1.24724235714E+0017  0.00000000000E+0000  0.00000000000E+0000  9.65974835465E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.99580867554E+0023  5.32523698337E+0025  5.32523698394E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.01873859351E+0002 -9.58051366505E+0000 -1.11454373016E+0002  5.00000000000E-0002
 5.01378579003E-0008  5.81840857295E-0001  3.93159142705E-0001 -2.60684085730E+0000 -4.60684085730E+0000 -2.98732604510E+0000 -4.14494825294E+0000  3.16183134364E+0018  1.28589641775E+0017  0.00000000000E+0000  0.00000000000E+0000  9.60920003520E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.67859600774E+0023  5.46154474348E+0025  5.46154474430E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.01519920079E+0002 -9.93445293781E+0000 -1.11454373017E+0002  5.00000000000E-0002
 5.08831995152E-0008  5.77545416749E-0001  3.97454583251E-0001 -2.60254541675E+0000 -4.60254541675E+0000 -2.98574873654E+0000 -4.14140574800E+0000  2.84120904305E+0018  1.32455149190E+0017  0.00000000000E+0000  0.00000000000E+0000  9.55457260998E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.40493983599E+0023  5.59374142024E+0025  5.59374142138E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.01166135407E+0002 -1.02882376111E+0001 -1.11454373018E+0002  5.00000000000E-0002
 5.16285411301E-0008  5.73251044343E-0001  4.01748955657E-0001 -2.59825104434E+0000 -4.59825104434E+0000 -2.98400535458E+0000 -4.13784267169E+0000  2.56994043456E+0018  1.36320768269E+0017  0.00000000000E+0000  0.00000000000E+0000  9.49627638680E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  3.16973160557E+0023  5.72186551772E+0025  5.72186551926E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.00812500930E+0002 -1.06418720891E+0001 -1.11454373019E+0002  5.00000000000E-0002
 5.23738827450E-0008  5.68957732910E-0001  4.06042267090E-0001 -2.59395773291E+0000 -4.59395773291E+0000 -2.98209124551E+0000 -4.13426022816E+0000  2.34033316753E+0018  1.40186507524E+0017  0.00000000000E+0000  0.00000000000E+0000  9.43485025389E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.96839240193E+0023  5.84606315718E+0025  5.84606315919E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.00459012364E+0002 -1.09953606564E+0001 -1.11454373020E+0002  5.00000000000E-0002
 5.31192243599E-0008  5.64665475041E-0001  4.10334524959E-0001 -2.58966547504E+0000 -4.58966547504E+0000 -2.98000397512E+0000 -4.13065952206E+0000  2.14589534216E+0018  1.44052373514E+0017  0.00000000000E+0000  0.00000000000E+0000  9.37093597582E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.79683188863E+0023  5.96658269306E+0025  5.96658269563E+0025  0.00000000000E+0000  0.00000000000E+0000 -1.00105665671E+0002 -1.13487073496E+0001 -1.11454373021E+0002  5.00000000000E-0002
 5.38645659749E-0008  5.60374263138E-0001  4.14625736862E-0001 -2.58537426314E+0000 -4.58537426314E+0000 -2.97774345987E+0000 -4.12704156921E+0000  1.98114792269E+0018  1.47918370800E+0017  0.00000000000E+0000  0.00000000000E+0000  9.30524300567E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.65140716179E+0023  6.08376049964E+0025  6.08376050286E+0025  0.00000000000E+0000  0.00000000000E+0000 -9.97524571739E+0001 -1.17019158474E+0001 -1.11454373021E+0002  5.00000000000E-0002
 5.46099075898E-0008  5.56084089478E-0001  4.18915910522E-0001 -2.58108408948E+0000 -4.58108408948E+0000 -2.97531197279E+0000 -4.12340730575E+0000  1.84146650309E+0018  1.51784501997E+0017  0.00000000000E+0000  0.00000000000E+0000  9.23850784088E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.52888255124E+0023  6.19799949493E+0025  6.19799949886E+0025  0.00000000000E+0000  0.00000000000E+0000 -9.93993836362E+0001 -1.20549893857E+0001 -1.11454373022E+0002  5.00000000000E-0002
 5.53552492047E-0008  5.51794946290E-0001  4.23205053710E-0001 -2.57679494629E+0000 -4.57679494629E+0000 -2.97271402329E+0000 -4.11975759628E+0000  1.72294782615E+0018  1.55650767915E+0017  0.00000000000E+0000  0.00000000000E+0000  9.17145276464E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.42639107796E+0023  6.30974307907E+0025  6.30974308380E+0025  0.00000000000E+0000  0.00000000000E+0000 -9.90464423171E+0001 -1.24079307053E+0001 -1.11454373022E+0002  5.00000000000E-0002
 5.61005908196E-0008  5.47506825815E-0001  4.27493174185E-0001 -2.57250682582E+0000 -4.57250682582E+0000 -2.96995612452E+0000 -4.11609324100E+0000  1.62229717840E+0018  1.59517167778E+0017  0.00000000000E+0000  0.00000000000E+0000  9.10474866573E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.34139803196E+0023  6.41944772105E+0025  6.41944772664E+0025  0.00000000000E+0000  0.00000000000E+0000 -9.86936309908E+0001 -1.27607420320E+0001 -1.11454373023E+0002  5.00000000000E-0002
 5.68459324345E-0008  5.43219720383E-0001  4.31780279617E-0001 -2.56821972038E+0000 -4.56821972038E+0000 -2.96704647280E+0000 -4.11241498195E+0000  1.53673339152E+0018  1.63383699485E+0017  0.00000000000E+0000  0.00000000000E+0000  9.03898561029E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.27166694879E+0023  6.52755733239E+0025  6.52755733888E+0025  0.00000000000E+0000  0.00000000000E+0000 -9.83409479347E+0001 -1.31134250885E+0001 -1.11454373023E+0002  5.00000000000E-0002
 5.75912740494E-0008  5.38933622464E-0001  4.36066377536E-0001 -2.56393362246E+0000 -4.56393362246E+0000 -2.96399457162E+0000 -4.10872350861E+0000  1.46390869365E+0018  1.67250359908E+0017  0.00000000000E+0000  0.00000000000E+0000  8.97465327497E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.21522812376E+0023  6.63448191323E+0025  6.63448192066E+0025  0.00000000000E+0000  0.00000000000E+0000 -9.79883918925E+0001 -1.34659811310E+0001 -1.11454373023E+0002  5.00000000000E-0002
 5.83366156643E-0008  5.34648524718E-0001  4.40351475282E-0001 -2.55964852472E+0000 -4.55964852472E+0000 -2.96081083379E+0000 -4.10501946276E+0000  1.40184108612E+0018  1.71117145177E+0017  0.00000000000E+0000  0.00000000000E+0000  8.91213166831E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.17034970075E+0023  6.74058197203E+0025  6.74058198043E+0025  0.00000000000E+0000  0.00000000000E+0000 -9.76359620175E+0001 -1.38184110063E+0001 -1.11454373024E+0002  5.00000000000E-0002
 5.90819572792E-0008  5.30364420035E-0001  4.44635579965E-0001 -2.55536442004E+0000 -4.55536442004E+0000 -2.95750619308E+0000 -4.10130344288E+0000  1.34885728558E+0018  1.74984050969E+0017  0.00000000000E+0000  0.00000000000E+0000  8.85169114168E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.13551129873E+0023  6.84615917639E+0025  6.84615918577E+0025  0.00000000000E+0000  0.00000000000E+0000 -9.72836578053E+0001 -1.41707152187E+0001 -1.11454373024E+0002  5.00000000000E-0002
 5.98272988941E-0008  5.26081301558E-0001  4.48918698442E-0001 -2.55108130156E+0000 -4.55108130156E+0000 -2.95409175006E+0000 -4.09757600800E+0000  1.30354457838E+0018  1.78851072755E+0017  0.00000000000E+0000  0.00000000000E+0000  8.79349974989E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.10938008766E+0023  6.95145281240E+0025  6.95145282277E+0025  0.00000000000E+0000  0.00000000000E+0000 -9.69314790213E+0001 -1.45228940030E+0001 -1.11454373024E+0002  5.00000000000E-0002
 6.05726405090E-0008  5.21799162701E-0001  4.53200837299E-0001 -2.54679916270E+0000 -4.54679916270E+0000 -2.95057846903E+0000 -4.09383768114E+0000  1.26471019338E+0018  1.82718206017E+0017  0.00000000000E+0000  0.00000000000E+0000  8.73763561793E-0001  0.00000000000E+0000  1.00000000000E-0004  1.00000000000E-0004  3.01883628534E+0027  3.01883628534E+0027  2.09078919108E+0023  7.05664103921E+0025  7.05664105056E+0025  0.00000000000E+0000  0.00000000000E+0000 -9.65794256296E+0001 -1.48749473949E+0001 -1.11454373025E+0002  5.00000000000E-0002
